2026-02-05 09:51:09,700 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Caltech101
dataset_mode:test
arch:delta_clip_l14_224
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/Caltech101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/delta_clip_l14_224/Caltech101/ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy
image_only_attack:True
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:1.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:gaussian
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:noisy
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-05 09:56:26,038 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 694/2465: Clean accuracy 0.9726 | Adv accuracy: 0.9726 | Counter-attack accuracy: 0.9726
2026-02-05 09:56:26,345 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 695/2465: Clean accuracy 0.9727 | Adv accuracy: 0.9727 | Counter-attack accuracy: 0.9727
2026-02-05 09:56:26,652 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 696/2465: Clean accuracy 0.9727 | Adv accuracy: 0.9727 | Counter-attack accuracy: 0.9727
2026-02-05 09:56:26,960 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 697/2465: Clean accuracy 0.9727 | Adv accuracy: 0.9727 | Counter-attack accuracy: 0.9727
2026-02-05 09:56:27,267 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 698/2465: Clean accuracy 0.9728 | Adv accuracy: 0.9728 | Counter-attack accuracy: 0.9728
2026-02-05 09:56:27,575 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 699/2465: Clean accuracy 0.9728 | Adv accuracy: 0.9728 | Counter-attack accuracy: 0.9728
2026-02-05 09:56:27,882 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 700/2465: Clean accuracy 0.9729 | Adv accuracy: 0.9729 | Counter-attack accuracy: 0.9729
2026-02-05 09:56:28,189 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 701/2465: Clean accuracy 0.9729 | Adv accuracy: 0.9729 | Counter-attack accuracy: 0.9729
2026-02-05 09:56:28,497 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 702/2465: Clean accuracy 0.9729 | Adv accuracy: 0.9729 | Counter-attack accuracy: 0.9729
2026-02-05 09:56:28,804 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 703/2465: Clean accuracy 0.9730 | Adv accuracy: 0.9730 | Counter-attack accuracy: 0.9730
2026-02-05 09:56:29,111 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 704/2465: Clean accuracy 0.9730 | Adv accuracy: 0.9730 | Counter-attack accuracy: 0.9730
2026-02-05 09:56:29,419 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 705/2465: Clean accuracy 0.9716 | Adv accuracy: 0.9716 | Counter-attack accuracy: 0.9716
2026-02-05 09:56:29,726 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 706/2465: Clean accuracy 0.9717 | Adv accuracy: 0.9717 | Counter-attack accuracy: 0.9717
2026-02-05 09:56:30,034 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 707/2465: Clean accuracy 0.9717 | Adv accuracy: 0.9717 | Counter-attack accuracy: 0.9717
2026-02-05 09:56:30,341 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 708/2465: Clean accuracy 0.9718 | Adv accuracy: 0.9718 | Counter-attack accuracy: 0.9718
2026-02-05 09:56:30,649 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 709/2465: Clean accuracy 0.9718 | Adv accuracy: 0.9718 | Counter-attack accuracy: 0.9718
2026-02-05 09:56:30,956 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 710/2465: Clean accuracy 0.9718 | Adv accuracy: 0.9718 | Counter-attack accuracy: 0.9718
2026-02-05 09:56:31,263 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 711/2465: Clean accuracy 0.9719 | Adv accuracy: 0.9719 | Counter-attack accuracy: 0.9719
2026-02-05 09:56:31,571 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 712/2465: Clean accuracy 0.9719 | Adv accuracy: 0.9719 | Counter-attack accuracy: 0.9719
2026-02-05 09:56:31,878 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 713/2465: Clean accuracy 0.9719 | Adv accuracy: 0.9719 | Counter-attack accuracy: 0.9719
2026-02-05 09:56:32,185 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 714/2465: Clean accuracy 0.9720 | Adv accuracy: 0.9720 | Counter-attack accuracy: 0.9720
2026-02-05 09:56:32,493 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 715/2465: Clean accuracy 0.9720 | Adv accuracy: 0.9720 | Counter-attack accuracy: 0.9720
2026-02-05 09:56:32,800 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 716/2465: Clean accuracy 0.9721 | Adv accuracy: 0.9721 | Counter-attack accuracy: 0.9721
2026-02-05 09:56:33,107 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 717/2465: Clean accuracy 0.9721 | Adv accuracy: 0.9721 | Counter-attack accuracy: 0.9721
2026-02-05 09:56:33,415 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 718/2465: Clean accuracy 0.9721 | Adv accuracy: 0.9721 | Counter-attack accuracy: 0.9721
2026-02-05 09:56:33,722 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 719/2465: Clean accuracy 0.9722 | Adv accuracy: 0.9722 | Counter-attack accuracy: 0.9722
2026-02-05 09:56:34,029 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 720/2465: Clean accuracy 0.9722 | Adv accuracy: 0.9722 | Counter-attack accuracy: 0.9722
2026-02-05 09:56:34,337 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 721/2465: Clean accuracy 0.9723 | Adv accuracy: 0.9723 | Counter-attack accuracy: 0.9723
2026-02-05 09:56:34,644 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 722/2465: Clean accuracy 0.9723 | Adv accuracy: 0.9723 | Counter-attack accuracy: 0.9723
2026-02-05 09:56:34,951 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 723/2465: Clean accuracy 0.9723 | Adv accuracy: 0.9723 | Counter-attack accuracy: 0.9723
2026-02-05 09:56:35,259 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 724/2465: Clean accuracy 0.9724 | Adv accuracy: 0.9724 | Counter-attack accuracy: 0.9724
2026-02-05 09:56:35,566 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 725/2465: Clean accuracy 0.9724 | Adv accuracy: 0.9724 | Counter-attack accuracy: 0.9724
2026-02-05 09:56:35,874 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 726/2465: Clean accuracy 0.9725 | Adv accuracy: 0.9725 | Counter-attack accuracy: 0.9725
2026-02-05 09:56:36,181 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 727/2465: Clean accuracy 0.9725 | Adv accuracy: 0.9725 | Counter-attack accuracy: 0.9725
2026-02-05 09:56:36,488 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 728/2465: Clean accuracy 0.9725 | Adv accuracy: 0.9725 | Counter-attack accuracy: 0.9725
2026-02-05 09:56:36,796 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 729/2465: Clean accuracy 0.9726 | Adv accuracy: 0.9726 | Counter-attack accuracy: 0.9726
2026-02-05 09:56:37,103 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 730/2465: Clean accuracy 0.9726 | Adv accuracy: 0.9726 | Counter-attack accuracy: 0.9726
2026-02-05 09:56:37,410 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 731/2465: Clean accuracy 0.9726 | Adv accuracy: 0.9726 | Counter-attack accuracy: 0.9726
2026-02-05 09:56:37,718 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 732/2465: Clean accuracy 0.9727 | Adv accuracy: 0.9727 | Counter-attack accuracy: 0.9727
2026-02-05 09:56:38,026 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 733/2465: Clean accuracy 0.9727 | Adv accuracy: 0.9727 | Counter-attack accuracy: 0.9727
2026-02-05 09:56:38,333 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 734/2465: Clean accuracy 0.9728 | Adv accuracy: 0.9728 | Counter-attack accuracy: 0.9728
2026-02-05 09:56:38,640 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 735/2465: Clean accuracy 0.9728 | Adv accuracy: 0.9728 | Counter-attack accuracy: 0.9728
2026-02-05 09:56:38,947 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 736/2465: Clean accuracy 0.9728 | Adv accuracy: 0.9728 | Counter-attack accuracy: 0.9728
2026-02-05 09:56:39,255 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 737/2465: Clean accuracy 0.9729 | Adv accuracy: 0.9729 | Counter-attack accuracy: 0.9729
2026-02-05 09:56:39,562 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 738/2465: Clean accuracy 0.9729 | Adv accuracy: 0.9729 | Counter-attack accuracy: 0.9729
2026-02-05 09:56:39,869 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 739/2465: Clean accuracy 0.9729 | Adv accuracy: 0.9729 | Counter-attack accuracy: 0.9729
2026-02-05 09:56:40,177 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 740/2465: Clean accuracy 0.9730 | Adv accuracy: 0.9730 | Counter-attack accuracy: 0.9730
2026-02-05 09:56:40,484 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 741/2465: Clean accuracy 0.9730 | Adv accuracy: 0.9730 | Counter-attack accuracy: 0.9730
2026-02-05 09:56:40,792 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 742/2465: Clean accuracy 0.9730 | Adv accuracy: 0.9730 | Counter-attack accuracy: 0.9730
2026-02-05 09:56:41,099 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 743/2465: Clean accuracy 0.9731 | Adv accuracy: 0.9731 | Counter-attack accuracy: 0.9731
2026-02-05 09:56:41,406 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 744/2465: Clean accuracy 0.9731 | Adv accuracy: 0.9731 | Counter-attack accuracy: 0.9731
2026-02-05 09:56:41,714 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 745/2465: Clean accuracy 0.9732 | Adv accuracy: 0.9732 | Counter-attack accuracy: 0.9732
2026-02-05 09:56:42,021 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 746/2465: Clean accuracy 0.9732 | Adv accuracy: 0.9732 | Counter-attack accuracy: 0.9732
2026-02-05 09:56:42,328 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 747/2465: Clean accuracy 0.9732 | Adv accuracy: 0.9732 | Counter-attack accuracy: 0.9732
2026-02-05 09:56:42,636 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 748/2465: Clean accuracy 0.9733 | Adv accuracy: 0.9733 | Counter-attack accuracy: 0.9733
2026-02-05 09:56:42,943 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 749/2465: Clean accuracy 0.9733 | Adv accuracy: 0.9733 | Counter-attack accuracy: 0.9733
2026-02-05 09:56:43,251 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 750/2465: Clean accuracy 0.9733 | Adv accuracy: 0.9733 | Counter-attack accuracy: 0.9733
2026-02-05 09:56:43,558 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 751/2465: Clean accuracy 0.9734 | Adv accuracy: 0.9734 | Counter-attack accuracy: 0.9734
2026-02-05 09:56:43,865 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 752/2465: Clean accuracy 0.9721 | Adv accuracy: 0.9721 | Counter-attack accuracy: 0.9721
2026-02-05 09:56:44,174 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 753/2465: Clean accuracy 0.9721 | Adv accuracy: 0.9721 | Counter-attack accuracy: 0.9721
2026-02-05 09:56:44,481 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 754/2465: Clean accuracy 0.9721 | Adv accuracy: 0.9721 | Counter-attack accuracy: 0.9721
2026-02-05 09:56:44,788 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 755/2465: Clean accuracy 0.9709 | Adv accuracy: 0.9709 | Counter-attack accuracy: 0.9709
2026-02-05 09:56:45,096 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 756/2465: Clean accuracy 0.9709 | Adv accuracy: 0.9709 | Counter-attack accuracy: 0.9709
2026-02-05 09:56:45,403 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 757/2465: Clean accuracy 0.9709 | Adv accuracy: 0.9709 | Counter-attack accuracy: 0.9709
2026-02-05 09:56:45,710 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 758/2465: Clean accuracy 0.9710 | Adv accuracy: 0.9710 | Counter-attack accuracy: 0.9710
2026-02-05 09:56:46,018 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 759/2465: Clean accuracy 0.9710 | Adv accuracy: 0.9710 | Counter-attack accuracy: 0.9710
2026-02-05 09:56:46,325 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 760/2465: Clean accuracy 0.9711 | Adv accuracy: 0.9711 | Counter-attack accuracy: 0.9711
2026-02-05 09:56:46,632 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 761/2465: Clean accuracy 0.9711 | Adv accuracy: 0.9711 | Counter-attack accuracy: 0.9711
2026-02-05 09:56:46,940 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 762/2465: Clean accuracy 0.9711 | Adv accuracy: 0.9711 | Counter-attack accuracy: 0.9711
2026-02-05 09:56:47,247 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 763/2465: Clean accuracy 0.9712 | Adv accuracy: 0.9712 | Counter-attack accuracy: 0.9712
2026-02-05 09:56:47,555 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 764/2465: Clean accuracy 0.9712 | Adv accuracy: 0.9712 | Counter-attack accuracy: 0.9712
2026-02-05 09:56:47,862 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 765/2465: Clean accuracy 0.9712 | Adv accuracy: 0.9712 | Counter-attack accuracy: 0.9712
2026-02-05 09:56:48,169 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 766/2465: Clean accuracy 0.9713 | Adv accuracy: 0.9713 | Counter-attack accuracy: 0.9713
2026-02-05 09:56:48,477 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 767/2465: Clean accuracy 0.9713 | Adv accuracy: 0.9713 | Counter-attack accuracy: 0.9713
2026-02-05 09:56:48,784 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 768/2465: Clean accuracy 0.9714 | Adv accuracy: 0.9714 | Counter-attack accuracy: 0.9714
2026-02-05 09:56:49,092 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 769/2465: Clean accuracy 0.9714 | Adv accuracy: 0.9714 | Counter-attack accuracy: 0.9714
2026-02-05 09:56:49,399 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 770/2465: Clean accuracy 0.9714 | Adv accuracy: 0.9714 | Counter-attack accuracy: 0.9714
2026-02-05 09:56:49,706 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 771/2465: Clean accuracy 0.9715 | Adv accuracy: 0.9715 | Counter-attack accuracy: 0.9715
2026-02-05 09:56:50,014 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 772/2465: Clean accuracy 0.9715 | Adv accuracy: 0.9715 | Counter-attack accuracy: 0.9715
2026-02-05 09:56:50,321 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 773/2465: Clean accuracy 0.9715 | Adv accuracy: 0.9715 | Counter-attack accuracy: 0.9715
2026-02-05 09:56:50,629 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 774/2465: Clean accuracy 0.9716 | Adv accuracy: 0.9716 | Counter-attack accuracy: 0.9716
2026-02-05 09:56:50,936 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 775/2465: Clean accuracy 0.9716 | Adv accuracy: 0.9716 | Counter-attack accuracy: 0.9716
2026-02-05 09:56:51,243 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 776/2465: Clean accuracy 0.9716 | Adv accuracy: 0.9716 | Counter-attack accuracy: 0.9716
2026-02-05 09:56:51,551 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 777/2465: Clean accuracy 0.9717 | Adv accuracy: 0.9717 | Counter-attack accuracy: 0.9717
2026-02-05 09:56:51,858 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 778/2465: Clean accuracy 0.9717 | Adv accuracy: 0.9717 | Counter-attack accuracy: 0.9717
2026-02-05 09:56:52,165 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 779/2465: Clean accuracy 0.9718 | Adv accuracy: 0.9718 | Counter-attack accuracy: 0.9718
2026-02-05 09:56:52,473 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 780/2465: Clean accuracy 0.9718 | Adv accuracy: 0.9718 | Counter-attack accuracy: 0.9718
2026-02-05 09:56:52,780 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 781/2465: Clean accuracy 0.9718 | Adv accuracy: 0.9718 | Counter-attack accuracy: 0.9718
2026-02-05 09:56:53,088 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 782/2465: Clean accuracy 0.9719 | Adv accuracy: 0.9719 | Counter-attack accuracy: 0.9719
2026-02-05 09:56:53,395 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 783/2465: Clean accuracy 0.9719 | Adv accuracy: 0.9719 | Counter-attack accuracy: 0.9719
2026-02-05 09:56:53,702 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 784/2465: Clean accuracy 0.9719 | Adv accuracy: 0.9719 | Counter-attack accuracy: 0.9719
2026-02-05 09:56:54,010 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 785/2465: Clean accuracy 0.9720 | Adv accuracy: 0.9720 | Counter-attack accuracy: 0.9720
2026-02-05 09:56:54,317 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 786/2465: Clean accuracy 0.9720 | Adv accuracy: 0.9720 | Counter-attack accuracy: 0.9720
2026-02-05 09:56:54,624 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 787/2465: Clean accuracy 0.9720 | Adv accuracy: 0.9720 | Counter-attack accuracy: 0.9720
2026-02-05 09:56:54,932 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 788/2465: Clean accuracy 0.9721 | Adv accuracy: 0.9721 | Counter-attack accuracy: 0.9721
