2026-02-11 21:20:53,345 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Pets
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Pets
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_v3/vit_l_14_datacomp_1b/Pets/ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:100
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:1.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:gaussian
counter_attack_gaussian_sigma:0.06
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:noisy
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-11 21:23:39,221 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 355/3669: Clean accuracy 0.9239 | Adv accuracy: 0.9239 | Counter-attack accuracy: 0.8592
2026-02-11 21:23:39,469 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 356/3669: Clean accuracy 0.9242 | Adv accuracy: 0.9242 | Counter-attack accuracy: 0.8596
2026-02-11 21:23:39,717 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 357/3669: Clean accuracy 0.9244 | Adv accuracy: 0.9244 | Counter-attack accuracy: 0.8599
2026-02-11 21:23:39,966 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 358/3669: Clean accuracy 0.9246 | Adv accuracy: 0.9246 | Counter-attack accuracy: 0.8603
2026-02-11 21:23:40,215 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 359/3669: Clean accuracy 0.9220 | Adv accuracy: 0.9220 | Counter-attack accuracy: 0.8579
2026-02-11 21:23:40,463 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 360/3669: Clean accuracy 0.9222 | Adv accuracy: 0.9222 | Counter-attack accuracy: 0.8583
2026-02-11 21:23:40,711 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 361/3669: Clean accuracy 0.9224 | Adv accuracy: 0.9224 | Counter-attack accuracy: 0.8587
2026-02-11 21:23:40,960 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 362/3669: Clean accuracy 0.9227 | Adv accuracy: 0.9227 | Counter-attack accuracy: 0.8591
2026-02-11 21:23:41,208 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 363/3669: Clean accuracy 0.9201 | Adv accuracy: 0.9201 | Counter-attack accuracy: 0.8567
2026-02-11 21:23:41,457 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 364/3669: Clean accuracy 0.9203 | Adv accuracy: 0.9203 | Counter-attack accuracy: 0.8571
2026-02-11 21:23:41,705 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 365/3669: Clean accuracy 0.9205 | Adv accuracy: 0.9205 | Counter-attack accuracy: 0.8575
2026-02-11 21:23:41,954 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 366/3669: Clean accuracy 0.9208 | Adv accuracy: 0.9208 | Counter-attack accuracy: 0.8579
2026-02-11 21:23:42,202 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 367/3669: Clean accuracy 0.9210 | Adv accuracy: 0.9210 | Counter-attack accuracy: 0.8583
2026-02-11 21:23:42,450 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 368/3669: Clean accuracy 0.9212 | Adv accuracy: 0.9212 | Counter-attack accuracy: 0.8587
2026-02-11 21:23:42,699 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 369/3669: Clean accuracy 0.9214 | Adv accuracy: 0.9214 | Counter-attack accuracy: 0.8564
2026-02-11 21:23:42,947 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 370/3669: Clean accuracy 0.9216 | Adv accuracy: 0.9216 | Counter-attack accuracy: 0.8568
2026-02-11 21:23:43,195 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 371/3669: Clean accuracy 0.9218 | Adv accuracy: 0.9218 | Counter-attack accuracy: 0.8571
2026-02-11 21:23:43,444 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 372/3669: Clean accuracy 0.9220 | Adv accuracy: 0.9220 | Counter-attack accuracy: 0.8575
2026-02-11 21:23:43,692 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 373/3669: Clean accuracy 0.9223 | Adv accuracy: 0.9223 | Counter-attack accuracy: 0.8579
2026-02-11 21:23:43,941 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 374/3669: Clean accuracy 0.9225 | Adv accuracy: 0.9225 | Counter-attack accuracy: 0.8583
2026-02-11 21:23:44,189 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 375/3669: Clean accuracy 0.9227 | Adv accuracy: 0.9227 | Counter-attack accuracy: 0.8587
2026-02-11 21:23:44,438 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 376/3669: Clean accuracy 0.9229 | Adv accuracy: 0.9229 | Counter-attack accuracy: 0.8590
2026-02-11 21:23:44,686 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 377/3669: Clean accuracy 0.9231 | Adv accuracy: 0.9231 | Counter-attack accuracy: 0.8594
2026-02-11 21:23:44,934 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 378/3669: Clean accuracy 0.9233 | Adv accuracy: 0.9233 | Counter-attack accuracy: 0.8598
2026-02-11 21:23:45,183 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 379/3669: Clean accuracy 0.9235 | Adv accuracy: 0.9235 | Counter-attack accuracy: 0.8602
2026-02-11 21:23:45,431 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 380/3669: Clean accuracy 0.9237 | Adv accuracy: 0.9237 | Counter-attack accuracy: 0.8605
2026-02-11 21:23:45,680 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 381/3669: Clean accuracy 0.9239 | Adv accuracy: 0.9239 | Counter-attack accuracy: 0.8609
2026-02-11 21:23:45,928 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 382/3669: Clean accuracy 0.9241 | Adv accuracy: 0.9241 | Counter-attack accuracy: 0.8613
2026-02-11 21:23:46,176 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 383/3669: Clean accuracy 0.9243 | Adv accuracy: 0.9243 | Counter-attack accuracy: 0.8616
2026-02-11 21:23:46,425 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 384/3669: Clean accuracy 0.9245 | Adv accuracy: 0.9245 | Counter-attack accuracy: 0.8620
2026-02-11 21:23:46,673 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 385/3669: Clean accuracy 0.9247 | Adv accuracy: 0.9247 | Counter-attack accuracy: 0.8623
2026-02-11 21:23:46,922 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 386/3669: Clean accuracy 0.9249 | Adv accuracy: 0.9249 | Counter-attack accuracy: 0.8627
2026-02-11 21:23:47,170 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 387/3669: Clean accuracy 0.9251 | Adv accuracy: 0.9251 | Counter-attack accuracy: 0.8630
2026-02-11 21:23:47,419 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 388/3669: Clean accuracy 0.9253 | Adv accuracy: 0.9253 | Counter-attack accuracy: 0.8634
2026-02-11 21:23:47,667 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 389/3669: Clean accuracy 0.9254 | Adv accuracy: 0.9254 | Counter-attack accuracy: 0.8638
2026-02-11 21:23:47,916 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 390/3669: Clean accuracy 0.9256 | Adv accuracy: 0.9256 | Counter-attack accuracy: 0.8641
2026-02-11 21:23:48,164 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 391/3669: Clean accuracy 0.9258 | Adv accuracy: 0.9258 | Counter-attack accuracy: 0.8645
2026-02-11 21:23:48,413 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 392/3669: Clean accuracy 0.9260 | Adv accuracy: 0.9260 | Counter-attack accuracy: 0.8648
2026-02-11 21:23:48,661 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 393/3669: Clean accuracy 0.9262 | Adv accuracy: 0.9262 | Counter-attack accuracy: 0.8651
2026-02-11 21:23:48,909 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 394/3669: Clean accuracy 0.9264 | Adv accuracy: 0.9264 | Counter-attack accuracy: 0.8655
2026-02-11 21:23:49,158 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 395/3669: Clean accuracy 0.9266 | Adv accuracy: 0.9266 | Counter-attack accuracy: 0.8658
2026-02-11 21:23:49,406 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 396/3669: Clean accuracy 0.9268 | Adv accuracy: 0.9268 | Counter-attack accuracy: 0.8662
2026-02-11 21:23:49,654 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 397/3669: Clean accuracy 0.9270 | Adv accuracy: 0.9270 | Counter-attack accuracy: 0.8665
2026-02-11 21:23:49,903 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 398/3669: Clean accuracy 0.9271 | Adv accuracy: 0.9271 | Counter-attack accuracy: 0.8668
2026-02-11 21:23:50,151 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 399/3669: Clean accuracy 0.9273 | Adv accuracy: 0.9273 | Counter-attack accuracy: 0.8672
2026-02-11 21:23:50,400 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 400/3669: Clean accuracy 0.9275 | Adv accuracy: 0.9275 | Counter-attack accuracy: 0.8675
2026-02-11 21:23:50,648 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 401/3669: Clean accuracy 0.9277 | Adv accuracy: 0.9277 | Counter-attack accuracy: 0.8678
2026-02-11 21:23:50,896 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 402/3669: Clean accuracy 0.9254 | Adv accuracy: 0.9254 | Counter-attack accuracy: 0.8657
2026-02-11 21:23:51,145 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 403/3669: Clean accuracy 0.9256 | Adv accuracy: 0.9256 | Counter-attack accuracy: 0.8660
2026-02-11 21:23:51,393 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 404/3669: Clean accuracy 0.9257 | Adv accuracy: 0.9257 | Counter-attack accuracy: 0.8663
2026-02-11 21:23:51,642 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 405/3669: Clean accuracy 0.9259 | Adv accuracy: 0.9259 | Counter-attack accuracy: 0.8667
2026-02-11 21:23:51,890 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 406/3669: Clean accuracy 0.9261 | Adv accuracy: 0.9261 | Counter-attack accuracy: 0.8670
2026-02-11 21:23:52,138 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 407/3669: Clean accuracy 0.9263 | Adv accuracy: 0.9263 | Counter-attack accuracy: 0.8673
2026-02-11 21:23:52,387 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 408/3669: Clean accuracy 0.9265 | Adv accuracy: 0.9265 | Counter-attack accuracy: 0.8676
2026-02-11 21:23:52,635 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 409/3669: Clean accuracy 0.9267 | Adv accuracy: 0.9267 | Counter-attack accuracy: 0.8680
2026-02-11 21:23:52,884 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 410/3669: Clean accuracy 0.9268 | Adv accuracy: 0.9268 | Counter-attack accuracy: 0.8659
2026-02-11 21:23:53,132 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 411/3669: Clean accuracy 0.9270 | Adv accuracy: 0.9270 | Counter-attack accuracy: 0.8662
2026-02-11 21:23:53,380 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 412/3669: Clean accuracy 0.9272 | Adv accuracy: 0.9272 | Counter-attack accuracy: 0.8665
2026-02-11 21:23:53,629 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 413/3669: Clean accuracy 0.9274 | Adv accuracy: 0.9274 | Counter-attack accuracy: 0.8668
2026-02-11 21:23:53,877 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 414/3669: Clean accuracy 0.9275 | Adv accuracy: 0.9275 | Counter-attack accuracy: 0.8671
2026-02-11 21:23:54,125 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 415/3669: Clean accuracy 0.9277 | Adv accuracy: 0.9277 | Counter-attack accuracy: 0.8675
2026-02-11 21:23:54,374 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 416/3669: Clean accuracy 0.9279 | Adv accuracy: 0.9279 | Counter-attack accuracy: 0.8678
2026-02-11 21:23:54,622 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 417/3669: Clean accuracy 0.9281 | Adv accuracy: 0.9281 | Counter-attack accuracy: 0.8681
2026-02-11 21:23:54,871 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 418/3669: Clean accuracy 0.9282 | Adv accuracy: 0.9282 | Counter-attack accuracy: 0.8684
2026-02-11 21:23:55,119 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 419/3669: Clean accuracy 0.9284 | Adv accuracy: 0.9284 | Counter-attack accuracy: 0.8687
2026-02-11 21:23:55,368 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 420/3669: Clean accuracy 0.9286 | Adv accuracy: 0.9286 | Counter-attack accuracy: 0.8690
2026-02-11 21:23:55,616 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 421/3669: Clean accuracy 0.9287 | Adv accuracy: 0.9287 | Counter-attack accuracy: 0.8694
2026-02-11 21:23:55,865 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 422/3669: Clean accuracy 0.9289 | Adv accuracy: 0.9289 | Counter-attack accuracy: 0.8697
2026-02-11 21:23:56,113 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 423/3669: Clean accuracy 0.9291 | Adv accuracy: 0.9291 | Counter-attack accuracy: 0.8700
2026-02-11 21:23:56,362 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 424/3669: Clean accuracy 0.9292 | Adv accuracy: 0.9292 | Counter-attack accuracy: 0.8703
2026-02-11 21:23:56,610 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 425/3669: Clean accuracy 0.9294 | Adv accuracy: 0.9294 | Counter-attack accuracy: 0.8706
2026-02-11 21:23:56,859 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 426/3669: Clean accuracy 0.9296 | Adv accuracy: 0.9296 | Counter-attack accuracy: 0.8709
2026-02-11 21:23:57,107 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 427/3669: Clean accuracy 0.9297 | Adv accuracy: 0.9297 | Counter-attack accuracy: 0.8712
2026-02-11 21:23:57,356 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 428/3669: Clean accuracy 0.9299 | Adv accuracy: 0.9299 | Counter-attack accuracy: 0.8715
2026-02-11 21:23:57,604 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 429/3669: Clean accuracy 0.9277 | Adv accuracy: 0.9277 | Counter-attack accuracy: 0.8718
2026-02-11 21:23:57,853 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 430/3669: Clean accuracy 0.9279 | Adv accuracy: 0.9279 | Counter-attack accuracy: 0.8721
2026-02-11 21:23:58,102 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 431/3669: Clean accuracy 0.9281 | Adv accuracy: 0.9281 | Counter-attack accuracy: 0.8724
2026-02-11 21:23:58,350 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 432/3669: Clean accuracy 0.9282 | Adv accuracy: 0.9282 | Counter-attack accuracy: 0.8727
2026-02-11 21:23:58,599 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 433/3669: Clean accuracy 0.9284 | Adv accuracy: 0.9284 | Counter-attack accuracy: 0.8730
2026-02-11 21:23:58,847 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 434/3669: Clean accuracy 0.9286 | Adv accuracy: 0.9286 | Counter-attack accuracy: 0.8733
2026-02-11 21:23:59,095 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 435/3669: Clean accuracy 0.9287 | Adv accuracy: 0.9287 | Counter-attack accuracy: 0.8736
2026-02-11 21:23:59,344 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 436/3669: Clean accuracy 0.9289 | Adv accuracy: 0.9289 | Counter-attack accuracy: 0.8739
2026-02-11 21:23:59,592 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 437/3669: Clean accuracy 0.9291 | Adv accuracy: 0.9291 | Counter-attack accuracy: 0.8741
2026-02-11 21:23:59,841 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 438/3669: Clean accuracy 0.9292 | Adv accuracy: 0.9292 | Counter-attack accuracy: 0.8744
2026-02-11 21:24:00,089 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 439/3669: Clean accuracy 0.9294 | Adv accuracy: 0.9294 | Counter-attack accuracy: 0.8747
2026-02-11 21:24:00,338 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 440/3669: Clean accuracy 0.9295 | Adv accuracy: 0.9295 | Counter-attack accuracy: 0.8750
2026-02-11 21:24:00,586 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 441/3669: Clean accuracy 0.9297 | Adv accuracy: 0.9297 | Counter-attack accuracy: 0.8753
2026-02-11 21:24:00,834 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 442/3669: Clean accuracy 0.9299 | Adv accuracy: 0.9299 | Counter-attack accuracy: 0.8756
2026-02-11 21:24:01,083 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 443/3669: Clean accuracy 0.9300 | Adv accuracy: 0.9300 | Counter-attack accuracy: 0.8758
2026-02-11 21:24:01,331 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 444/3669: Clean accuracy 0.9302 | Adv accuracy: 0.9302 | Counter-attack accuracy: 0.8761
2026-02-11 21:24:01,579 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 445/3669: Clean accuracy 0.9303 | Adv accuracy: 0.9303 | Counter-attack accuracy: 0.8764
2026-02-11 21:24:01,828 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 446/3669: Clean accuracy 0.9305 | Adv accuracy: 0.9305 | Counter-attack accuracy: 0.8767
2026-02-11 21:24:02,076 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 447/3669: Clean accuracy 0.9306 | Adv accuracy: 0.9306 | Counter-attack accuracy: 0.8770
2026-02-11 21:24:02,325 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 448/3669: Clean accuracy 0.9308 | Adv accuracy: 0.9308 | Counter-attack accuracy: 0.8772
2026-02-11 21:24:02,573 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy_num_anchors_10 - INFO - Batch 449/3669: Clean accuracy 0.9310 | Adv accuracy: 0.9310 | Counter-attack accuracy: 0.8775
