2026-02-07 14:36:06,835 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Pets
dataset_mode:test
arch:ViT-L/14
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Pets
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results_v2/ViT-L/14/Pets/ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:48.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-07 14:39:04,364 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 691/3669: Clean accuracy 0.8683 | Adv accuracy: 0.8683 | Counter-attack accuracy: 0.7786
2026-02-07 14:39:04,601 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 692/3669: Clean accuracy 0.8671 | Adv accuracy: 0.8671 | Counter-attack accuracy: 0.7775
2026-02-07 14:39:04,838 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 693/3669: Clean accuracy 0.8658 | Adv accuracy: 0.8658 | Counter-attack accuracy: 0.7763
2026-02-07 14:39:05,074 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 694/3669: Clean accuracy 0.8660 | Adv accuracy: 0.8660 | Counter-attack accuracy: 0.7752
2026-02-07 14:39:05,311 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 695/3669: Clean accuracy 0.8662 | Adv accuracy: 0.8662 | Counter-attack accuracy: 0.7755
2026-02-07 14:39:05,549 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 696/3669: Clean accuracy 0.8664 | Adv accuracy: 0.8664 | Counter-attack accuracy: 0.7744
2026-02-07 14:39:05,785 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 697/3669: Clean accuracy 0.8666 | Adv accuracy: 0.8666 | Counter-attack accuracy: 0.7747
2026-02-07 14:39:06,022 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 698/3669: Clean accuracy 0.8668 | Adv accuracy: 0.8668 | Counter-attack accuracy: 0.7751
2026-02-07 14:39:06,259 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 699/3669: Clean accuracy 0.8670 | Adv accuracy: 0.8670 | Counter-attack accuracy: 0.7754
2026-02-07 14:39:06,496 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 700/3669: Clean accuracy 0.8671 | Adv accuracy: 0.8671 | Counter-attack accuracy: 0.7757
2026-02-07 14:39:06,733 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 701/3669: Clean accuracy 0.8673 | Adv accuracy: 0.8673 | Counter-attack accuracy: 0.7760
2026-02-07 14:39:06,970 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 702/3669: Clean accuracy 0.8661 | Adv accuracy: 0.8661 | Counter-attack accuracy: 0.7749
2026-02-07 14:39:07,206 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 703/3669: Clean accuracy 0.8663 | Adv accuracy: 0.8663 | Counter-attack accuracy: 0.7752
2026-02-07 14:39:07,443 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 704/3669: Clean accuracy 0.8651 | Adv accuracy: 0.8651 | Counter-attack accuracy: 0.7741
2026-02-07 14:39:07,681 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 705/3669: Clean accuracy 0.8652 | Adv accuracy: 0.8652 | Counter-attack accuracy: 0.7745
2026-02-07 14:39:07,918 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 706/3669: Clean accuracy 0.8654 | Adv accuracy: 0.8654 | Counter-attack accuracy: 0.7748
2026-02-07 14:39:08,155 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 707/3669: Clean accuracy 0.8642 | Adv accuracy: 0.8642 | Counter-attack accuracy: 0.7737
2026-02-07 14:39:08,392 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 708/3669: Clean accuracy 0.8630 | Adv accuracy: 0.8630 | Counter-attack accuracy: 0.7726
2026-02-07 14:39:08,629 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 709/3669: Clean accuracy 0.8618 | Adv accuracy: 0.8618 | Counter-attack accuracy: 0.7729
2026-02-07 14:39:08,866 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 710/3669: Clean accuracy 0.8620 | Adv accuracy: 0.8620 | Counter-attack accuracy: 0.7732
2026-02-07 14:39:09,103 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 711/3669: Clean accuracy 0.8608 | Adv accuracy: 0.8608 | Counter-attack accuracy: 0.7736
2026-02-07 14:39:09,339 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 712/3669: Clean accuracy 0.8610 | Adv accuracy: 0.8610 | Counter-attack accuracy: 0.7739
2026-02-07 14:39:09,576 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 713/3669: Clean accuracy 0.8612 | Adv accuracy: 0.8612 | Counter-attack accuracy: 0.7742
2026-02-07 14:39:09,813 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 714/3669: Clean accuracy 0.8613 | Adv accuracy: 0.8613 | Counter-attack accuracy: 0.7731
2026-02-07 14:39:10,050 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 715/3669: Clean accuracy 0.8601 | Adv accuracy: 0.8601 | Counter-attack accuracy: 0.7734
2026-02-07 14:39:10,287 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 716/3669: Clean accuracy 0.8589 | Adv accuracy: 0.8589 | Counter-attack accuracy: 0.7723
2026-02-07 14:39:10,524 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 717/3669: Clean accuracy 0.8577 | Adv accuracy: 0.8577 | Counter-attack accuracy: 0.7727
2026-02-07 14:39:10,761 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 718/3669: Clean accuracy 0.8579 | Adv accuracy: 0.8579 | Counter-attack accuracy: 0.7730
2026-02-07 14:39:10,997 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 719/3669: Clean accuracy 0.8581 | Adv accuracy: 0.8581 | Counter-attack accuracy: 0.7733
2026-02-07 14:39:11,234 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 720/3669: Clean accuracy 0.8569 | Adv accuracy: 0.8569 | Counter-attack accuracy: 0.7722
2026-02-07 14:39:11,471 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 721/3669: Clean accuracy 0.8571 | Adv accuracy: 0.8571 | Counter-attack accuracy: 0.7725
2026-02-07 14:39:11,708 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 722/3669: Clean accuracy 0.8573 | Adv accuracy: 0.8573 | Counter-attack accuracy: 0.7729
2026-02-07 14:39:11,945 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 723/3669: Clean accuracy 0.8562 | Adv accuracy: 0.8562 | Counter-attack accuracy: 0.7732
2026-02-07 14:39:12,182 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 724/3669: Clean accuracy 0.8564 | Adv accuracy: 0.8564 | Counter-attack accuracy: 0.7735
2026-02-07 14:39:12,418 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 725/3669: Clean accuracy 0.8552 | Adv accuracy: 0.8552 | Counter-attack accuracy: 0.7738
2026-02-07 14:39:12,655 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 726/3669: Clean accuracy 0.8540 | Adv accuracy: 0.8540 | Counter-attack accuracy: 0.7741
2026-02-07 14:39:12,892 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 727/3669: Clean accuracy 0.8528 | Adv accuracy: 0.8528 | Counter-attack accuracy: 0.7730
2026-02-07 14:39:13,129 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 728/3669: Clean accuracy 0.8516 | Adv accuracy: 0.8516 | Counter-attack accuracy: 0.7734
2026-02-07 14:39:13,366 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 729/3669: Clean accuracy 0.8505 | Adv accuracy: 0.8505 | Counter-attack accuracy: 0.7737
2026-02-07 14:39:13,603 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 730/3669: Clean accuracy 0.8507 | Adv accuracy: 0.8507 | Counter-attack accuracy: 0.7740
2026-02-07 14:39:13,840 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 731/3669: Clean accuracy 0.8509 | Adv accuracy: 0.8509 | Counter-attack accuracy: 0.7743
2026-02-07 14:39:14,077 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 732/3669: Clean accuracy 0.8511 | Adv accuracy: 0.8511 | Counter-attack accuracy: 0.7746
2026-02-07 14:39:14,313 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 733/3669: Clean accuracy 0.8499 | Adv accuracy: 0.8499 | Counter-attack accuracy: 0.7735
2026-02-07 14:39:14,550 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 734/3669: Clean accuracy 0.8501 | Adv accuracy: 0.8501 | Counter-attack accuracy: 0.7738
2026-02-07 14:39:14,787 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 735/3669: Clean accuracy 0.8503 | Adv accuracy: 0.8503 | Counter-attack accuracy: 0.7741
2026-02-07 14:39:15,024 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 736/3669: Clean accuracy 0.8505 | Adv accuracy: 0.8505 | Counter-attack accuracy: 0.7745
2026-02-07 14:39:15,261 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 737/3669: Clean accuracy 0.8507 | Adv accuracy: 0.8507 | Counter-attack accuracy: 0.7748
2026-02-07 14:39:15,498 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 738/3669: Clean accuracy 0.8509 | Adv accuracy: 0.8509 | Counter-attack accuracy: 0.7751
2026-02-07 14:39:15,735 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 739/3669: Clean accuracy 0.8512 | Adv accuracy: 0.8512 | Counter-attack accuracy: 0.7754
2026-02-07 14:39:15,972 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 740/3669: Clean accuracy 0.8514 | Adv accuracy: 0.8514 | Counter-attack accuracy: 0.7757
2026-02-07 14:39:16,209 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 741/3669: Clean accuracy 0.8516 | Adv accuracy: 0.8516 | Counter-attack accuracy: 0.7760
2026-02-07 14:39:16,446 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 742/3669: Clean accuracy 0.8518 | Adv accuracy: 0.8518 | Counter-attack accuracy: 0.7763
2026-02-07 14:39:16,683 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 743/3669: Clean accuracy 0.8506 | Adv accuracy: 0.8506 | Counter-attack accuracy: 0.7766
2026-02-07 14:39:16,920 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 744/3669: Clean accuracy 0.8508 | Adv accuracy: 0.8508 | Counter-attack accuracy: 0.7769
2026-02-07 14:39:17,157 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 745/3669: Clean accuracy 0.8510 | Adv accuracy: 0.8510 | Counter-attack accuracy: 0.7772
2026-02-07 14:39:17,394 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 746/3669: Clean accuracy 0.8512 | Adv accuracy: 0.8512 | Counter-attack accuracy: 0.7775
2026-02-07 14:39:17,631 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 747/3669: Clean accuracy 0.8514 | Adv accuracy: 0.8514 | Counter-attack accuracy: 0.7778
2026-02-07 14:39:17,868 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 748/3669: Clean accuracy 0.8516 | Adv accuracy: 0.8516 | Counter-attack accuracy: 0.7781
2026-02-07 14:39:18,105 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 749/3669: Clean accuracy 0.8518 | Adv accuracy: 0.8518 | Counter-attack accuracy: 0.7784
2026-02-07 14:39:18,341 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 750/3669: Clean accuracy 0.8520 | Adv accuracy: 0.8520 | Counter-attack accuracy: 0.7773
2026-02-07 14:39:18,578 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 751/3669: Clean accuracy 0.8522 | Adv accuracy: 0.8522 | Counter-attack accuracy: 0.7776
2026-02-07 14:39:18,815 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 752/3669: Clean accuracy 0.8511 | Adv accuracy: 0.8511 | Counter-attack accuracy: 0.7766
2026-02-07 14:39:19,052 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 753/3669: Clean accuracy 0.8513 | Adv accuracy: 0.8513 | Counter-attack accuracy: 0.7769
2026-02-07 14:39:19,289 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 754/3669: Clean accuracy 0.8501 | Adv accuracy: 0.8501 | Counter-attack accuracy: 0.7759
2026-02-07 14:39:19,526 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 755/3669: Clean accuracy 0.8503 | Adv accuracy: 0.8503 | Counter-attack accuracy: 0.7762
2026-02-07 14:39:19,763 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 756/3669: Clean accuracy 0.8505 | Adv accuracy: 0.8505 | Counter-attack accuracy: 0.7765
2026-02-07 14:39:20,000 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 757/3669: Clean accuracy 0.8507 | Adv accuracy: 0.8507 | Counter-attack accuracy: 0.7768
2026-02-07 14:39:20,237 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 758/3669: Clean accuracy 0.8509 | Adv accuracy: 0.8509 | Counter-attack accuracy: 0.7757
2026-02-07 14:39:20,474 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 759/3669: Clean accuracy 0.8511 | Adv accuracy: 0.8511 | Counter-attack accuracy: 0.7760
2026-02-07 14:39:20,711 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 760/3669: Clean accuracy 0.8513 | Adv accuracy: 0.8513 | Counter-attack accuracy: 0.7763
2026-02-07 14:39:20,948 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 761/3669: Clean accuracy 0.8515 | Adv accuracy: 0.8515 | Counter-attack accuracy: 0.7766
2026-02-07 14:39:21,185 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 762/3669: Clean accuracy 0.8517 | Adv accuracy: 0.8517 | Counter-attack accuracy: 0.7769
2026-02-07 14:39:21,422 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 763/3669: Clean accuracy 0.8519 | Adv accuracy: 0.8519 | Counter-attack accuracy: 0.7772
2026-02-07 14:39:21,659 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 764/3669: Clean accuracy 0.8521 | Adv accuracy: 0.8521 | Counter-attack accuracy: 0.7775
2026-02-07 14:39:21,896 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 765/3669: Clean accuracy 0.8523 | Adv accuracy: 0.8523 | Counter-attack accuracy: 0.7778
2026-02-07 14:39:22,133 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 766/3669: Clean accuracy 0.8512 | Adv accuracy: 0.8512 | Counter-attack accuracy: 0.7768
2026-02-07 14:39:22,370 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 767/3669: Clean accuracy 0.8501 | Adv accuracy: 0.8501 | Counter-attack accuracy: 0.7771
2026-02-07 14:39:22,607 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 768/3669: Clean accuracy 0.8490 | Adv accuracy: 0.8490 | Counter-attack accuracy: 0.7773
2026-02-07 14:39:22,844 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 769/3669: Clean accuracy 0.8492 | Adv accuracy: 0.8492 | Counter-attack accuracy: 0.7776
2026-02-07 14:39:23,081 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 770/3669: Clean accuracy 0.8494 | Adv accuracy: 0.8494 | Counter-attack accuracy: 0.7779
2026-02-07 14:39:23,318 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 771/3669: Clean accuracy 0.8495 | Adv accuracy: 0.8495 | Counter-attack accuracy: 0.7782
2026-02-07 14:39:23,555 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 772/3669: Clean accuracy 0.8497 | Adv accuracy: 0.8497 | Counter-attack accuracy: 0.7785
2026-02-07 14:39:23,792 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 773/3669: Clean accuracy 0.8499 | Adv accuracy: 0.8499 | Counter-attack accuracy: 0.7788
2026-02-07 14:39:24,029 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 774/3669: Clean accuracy 0.8501 | Adv accuracy: 0.8501 | Counter-attack accuracy: 0.7791
2026-02-07 14:39:24,266 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 775/3669: Clean accuracy 0.8503 | Adv accuracy: 0.8503 | Counter-attack accuracy: 0.7794
2026-02-07 14:39:24,503 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 776/3669: Clean accuracy 0.8505 | Adv accuracy: 0.8505 | Counter-attack accuracy: 0.7796
2026-02-07 14:39:24,740 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 777/3669: Clean accuracy 0.8507 | Adv accuracy: 0.8507 | Counter-attack accuracy: 0.7786
2026-02-07 14:39:24,977 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 778/3669: Clean accuracy 0.8496 | Adv accuracy: 0.8496 | Counter-attack accuracy: 0.7789
2026-02-07 14:39:25,214 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 779/3669: Clean accuracy 0.8498 | Adv accuracy: 0.8498 | Counter-attack accuracy: 0.7792
2026-02-07 14:39:25,451 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 780/3669: Clean accuracy 0.8500 | Adv accuracy: 0.8500 | Counter-attack accuracy: 0.7795
2026-02-07 14:39:25,688 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 781/3669: Clean accuracy 0.8502 | Adv accuracy: 0.8502 | Counter-attack accuracy: 0.7798
2026-02-07 14:39:25,925 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 782/3669: Clean accuracy 0.8504 | Adv accuracy: 0.8504 | Counter-attack accuracy: 0.7801
2026-02-07 14:39:26,162 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 783/3669: Clean accuracy 0.8506 | Adv accuracy: 0.8506 | Counter-attack accuracy: 0.7803
2026-02-07 14:39:26,399 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 784/3669: Clean accuracy 0.8508 | Adv accuracy: 0.8508 | Counter-attack accuracy: 0.7806
2026-02-07 14:39:26,636 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 785/3669: Clean accuracy 0.8510 | Adv accuracy: 0.8510 | Counter-attack accuracy: 0.7809
2026-02-07 14:39:26,873 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 786/3669: Clean accuracy 0.8499 | Adv accuracy: 0.8499 | Counter-attack accuracy: 0.7812
2026-02-07 14:39:27,110 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 787/3669: Clean accuracy 0.8501 | Adv accuracy: 0.8501 | Counter-attack accuracy: 0.7814
2026-02-07 14:39:27,347 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 788/3669: Clean accuracy 0.8503 | Adv accuracy: 0.8503 | Counter-attack accuracy: 0.7817
2026-02-07 14:39:27,584 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 789/3669: Clean accuracy 0.8504 | Adv accuracy: 0.8504 | Counter-attack accuracy: 0.7820
2026-02-07 14:39:27,821 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 790/3669: Clean accuracy 0.8494 | Adv accuracy: 0.8494 | Counter-attack accuracy: 0.7810
2026-02-07 14:39:28,057 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 791/3669: Clean accuracy 0.8496 | Adv accuracy: 0.8496 | Counter-attack accuracy: 0.7813
