2026-02-13 11:45:03,672 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:R
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/R
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_v3_I/vit_l_14_datacomp_1b/R/ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:100
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:1.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:gaussian
counter_attack_gaussian_sigma:0.12
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:noisy
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-13 11:48:40,450 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 230/1000: Clean accuracy 0.8435 | Adv accuracy: 0.8435 | Counter-attack accuracy: 0.7913
2026-02-13 11:48:40,874 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 231/1000: Clean accuracy 0.8442 | Adv accuracy: 0.8442 | Counter-attack accuracy: 0.7922
2026-02-13 11:48:41,299 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 232/1000: Clean accuracy 0.8448 | Adv accuracy: 0.8448 | Counter-attack accuracy: 0.7931
2026-02-13 11:48:41,724 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 233/1000: Clean accuracy 0.8455 | Adv accuracy: 0.8455 | Counter-attack accuracy: 0.7940
2026-02-13 11:48:42,148 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 234/1000: Clean accuracy 0.8462 | Adv accuracy: 0.8462 | Counter-attack accuracy: 0.7949
2026-02-13 11:48:42,573 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 235/1000: Clean accuracy 0.8468 | Adv accuracy: 0.8468 | Counter-attack accuracy: 0.7957
2026-02-13 11:48:42,997 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 236/1000: Clean accuracy 0.8475 | Adv accuracy: 0.8475 | Counter-attack accuracy: 0.7966
2026-02-13 11:48:43,422 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 237/1000: Clean accuracy 0.8481 | Adv accuracy: 0.8481 | Counter-attack accuracy: 0.7975
2026-02-13 11:48:43,847 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 238/1000: Clean accuracy 0.8487 | Adv accuracy: 0.8487 | Counter-attack accuracy: 0.7941
2026-02-13 11:48:44,272 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 239/1000: Clean accuracy 0.8494 | Adv accuracy: 0.8494 | Counter-attack accuracy: 0.7950
2026-02-13 11:48:44,697 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 240/1000: Clean accuracy 0.8500 | Adv accuracy: 0.8500 | Counter-attack accuracy: 0.7958
2026-02-13 11:48:45,121 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 241/1000: Clean accuracy 0.8506 | Adv accuracy: 0.8506 | Counter-attack accuracy: 0.7967
2026-02-13 11:48:45,546 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 242/1000: Clean accuracy 0.8471 | Adv accuracy: 0.8471 | Counter-attack accuracy: 0.7934
2026-02-13 11:48:45,971 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 243/1000: Clean accuracy 0.8477 | Adv accuracy: 0.8477 | Counter-attack accuracy: 0.7942
2026-02-13 11:48:46,396 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 244/1000: Clean accuracy 0.8484 | Adv accuracy: 0.8484 | Counter-attack accuracy: 0.7951
2026-02-13 11:48:46,821 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 245/1000: Clean accuracy 0.8490 | Adv accuracy: 0.8490 | Counter-attack accuracy: 0.7959
2026-02-13 11:48:47,246 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 246/1000: Clean accuracy 0.8496 | Adv accuracy: 0.8496 | Counter-attack accuracy: 0.7927
2026-02-13 11:48:47,671 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 247/1000: Clean accuracy 0.8502 | Adv accuracy: 0.8502 | Counter-attack accuracy: 0.7935
2026-02-13 11:48:48,095 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 248/1000: Clean accuracy 0.8508 | Adv accuracy: 0.8508 | Counter-attack accuracy: 0.7944
2026-02-13 11:48:48,520 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 249/1000: Clean accuracy 0.8514 | Adv accuracy: 0.8514 | Counter-attack accuracy: 0.7952
2026-02-13 11:48:48,944 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 250/1000: Clean accuracy 0.8520 | Adv accuracy: 0.8520 | Counter-attack accuracy: 0.7960
2026-02-13 11:48:49,368 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 251/1000: Clean accuracy 0.8526 | Adv accuracy: 0.8526 | Counter-attack accuracy: 0.7928
2026-02-13 11:48:49,793 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 252/1000: Clean accuracy 0.8532 | Adv accuracy: 0.8532 | Counter-attack accuracy: 0.7937
2026-02-13 11:48:50,218 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 253/1000: Clean accuracy 0.8538 | Adv accuracy: 0.8538 | Counter-attack accuracy: 0.7945
2026-02-13 11:48:50,643 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 254/1000: Clean accuracy 0.8543 | Adv accuracy: 0.8543 | Counter-attack accuracy: 0.7953
2026-02-13 11:48:51,067 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 255/1000: Clean accuracy 0.8549 | Adv accuracy: 0.8549 | Counter-attack accuracy: 0.7961
2026-02-13 11:48:51,492 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 256/1000: Clean accuracy 0.8555 | Adv accuracy: 0.8555 | Counter-attack accuracy: 0.7969
2026-02-13 11:48:51,917 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 257/1000: Clean accuracy 0.8560 | Adv accuracy: 0.8560 | Counter-attack accuracy: 0.7977
2026-02-13 11:48:52,342 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 258/1000: Clean accuracy 0.8566 | Adv accuracy: 0.8566 | Counter-attack accuracy: 0.7984
2026-02-13 11:48:52,767 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 259/1000: Clean accuracy 0.8571 | Adv accuracy: 0.8571 | Counter-attack accuracy: 0.7992
2026-02-13 11:48:53,191 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 260/1000: Clean accuracy 0.8577 | Adv accuracy: 0.8577 | Counter-attack accuracy: 0.8000
2026-02-13 11:48:53,616 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 261/1000: Clean accuracy 0.8582 | Adv accuracy: 0.8582 | Counter-attack accuracy: 0.8008
2026-02-13 11:48:54,041 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 262/1000: Clean accuracy 0.8588 | Adv accuracy: 0.8588 | Counter-attack accuracy: 0.8015
2026-02-13 11:48:54,465 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 263/1000: Clean accuracy 0.8593 | Adv accuracy: 0.8593 | Counter-attack accuracy: 0.8023
2026-02-13 11:48:54,890 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 264/1000: Clean accuracy 0.8598 | Adv accuracy: 0.8598 | Counter-attack accuracy: 0.8030
2026-02-13 11:48:55,315 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 265/1000: Clean accuracy 0.8604 | Adv accuracy: 0.8604 | Counter-attack accuracy: 0.8038
2026-02-13 11:48:55,741 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 266/1000: Clean accuracy 0.8609 | Adv accuracy: 0.8609 | Counter-attack accuracy: 0.8045
2026-02-13 11:48:56,165 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 267/1000: Clean accuracy 0.8614 | Adv accuracy: 0.8614 | Counter-attack accuracy: 0.8052
2026-02-13 11:48:56,590 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 268/1000: Clean accuracy 0.8619 | Adv accuracy: 0.8619 | Counter-attack accuracy: 0.8060
2026-02-13 11:48:57,014 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 269/1000: Clean accuracy 0.8625 | Adv accuracy: 0.8625 | Counter-attack accuracy: 0.8030
2026-02-13 11:48:57,438 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 270/1000: Clean accuracy 0.8630 | Adv accuracy: 0.8630 | Counter-attack accuracy: 0.8037
2026-02-13 11:48:57,863 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 271/1000: Clean accuracy 0.8635 | Adv accuracy: 0.8635 | Counter-attack accuracy: 0.8044
2026-02-13 11:48:58,288 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 272/1000: Clean accuracy 0.8640 | Adv accuracy: 0.8640 | Counter-attack accuracy: 0.8051
2026-02-13 11:48:58,712 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 273/1000: Clean accuracy 0.8645 | Adv accuracy: 0.8645 | Counter-attack accuracy: 0.8059
2026-02-13 11:48:59,137 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 274/1000: Clean accuracy 0.8613 | Adv accuracy: 0.8613 | Counter-attack accuracy: 0.8029
2026-02-13 11:48:59,562 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 275/1000: Clean accuracy 0.8618 | Adv accuracy: 0.8618 | Counter-attack accuracy: 0.8036
2026-02-13 11:48:59,987 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 276/1000: Clean accuracy 0.8623 | Adv accuracy: 0.8623 | Counter-attack accuracy: 0.8043
2026-02-13 11:49:00,412 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 277/1000: Clean accuracy 0.8628 | Adv accuracy: 0.8628 | Counter-attack accuracy: 0.8051
2026-02-13 11:49:00,837 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 278/1000: Clean accuracy 0.8633 | Adv accuracy: 0.8633 | Counter-attack accuracy: 0.8058
2026-02-13 11:49:01,261 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 279/1000: Clean accuracy 0.8602 | Adv accuracy: 0.8602 | Counter-attack accuracy: 0.8029
2026-02-13 11:49:01,686 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 280/1000: Clean accuracy 0.8571 | Adv accuracy: 0.8571 | Counter-attack accuracy: 0.8036
2026-02-13 11:49:02,111 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 281/1000: Clean accuracy 0.8577 | Adv accuracy: 0.8577 | Counter-attack accuracy: 0.8043
2026-02-13 11:49:02,535 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 282/1000: Clean accuracy 0.8582 | Adv accuracy: 0.8582 | Counter-attack accuracy: 0.8050
2026-02-13 11:49:02,960 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 283/1000: Clean accuracy 0.8587 | Adv accuracy: 0.8587 | Counter-attack accuracy: 0.8057
2026-02-13 11:49:03,384 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 284/1000: Clean accuracy 0.8592 | Adv accuracy: 0.8592 | Counter-attack accuracy: 0.8063
2026-02-13 11:49:03,809 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 285/1000: Clean accuracy 0.8561 | Adv accuracy: 0.8561 | Counter-attack accuracy: 0.8035
2026-02-13 11:49:04,234 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 286/1000: Clean accuracy 0.8566 | Adv accuracy: 0.8566 | Counter-attack accuracy: 0.8007
2026-02-13 11:49:04,658 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 287/1000: Clean accuracy 0.8571 | Adv accuracy: 0.8571 | Counter-attack accuracy: 0.8014
2026-02-13 11:49:05,083 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 288/1000: Clean accuracy 0.8576 | Adv accuracy: 0.8576 | Counter-attack accuracy: 0.8021
2026-02-13 11:49:05,507 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 289/1000: Clean accuracy 0.8581 | Adv accuracy: 0.8581 | Counter-attack accuracy: 0.8028
2026-02-13 11:49:05,931 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 290/1000: Clean accuracy 0.8586 | Adv accuracy: 0.8586 | Counter-attack accuracy: 0.8034
2026-02-13 11:49:06,356 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 291/1000: Clean accuracy 0.8591 | Adv accuracy: 0.8591 | Counter-attack accuracy: 0.8041
2026-02-13 11:49:06,781 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 292/1000: Clean accuracy 0.8596 | Adv accuracy: 0.8596 | Counter-attack accuracy: 0.8048
2026-02-13 11:49:07,205 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 293/1000: Clean accuracy 0.8567 | Adv accuracy: 0.8567 | Counter-attack accuracy: 0.8020
2026-02-13 11:49:07,630 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 294/1000: Clean accuracy 0.8571 | Adv accuracy: 0.8571 | Counter-attack accuracy: 0.8027
2026-02-13 11:49:08,055 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 295/1000: Clean accuracy 0.8576 | Adv accuracy: 0.8576 | Counter-attack accuracy: 0.8034
2026-02-13 11:49:08,479 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 296/1000: Clean accuracy 0.8581 | Adv accuracy: 0.8581 | Counter-attack accuracy: 0.8041
2026-02-13 11:49:08,904 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 297/1000: Clean accuracy 0.8552 | Adv accuracy: 0.8552 | Counter-attack accuracy: 0.8047
2026-02-13 11:49:09,329 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 298/1000: Clean accuracy 0.8557 | Adv accuracy: 0.8557 | Counter-attack accuracy: 0.8054
2026-02-13 11:49:09,753 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 299/1000: Clean accuracy 0.8562 | Adv accuracy: 0.8562 | Counter-attack accuracy: 0.8060
2026-02-13 11:49:10,178 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 300/1000: Clean accuracy 0.8567 | Adv accuracy: 0.8567 | Counter-attack accuracy: 0.8067
2026-02-13 11:49:10,603 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 301/1000: Clean accuracy 0.8571 | Adv accuracy: 0.8571 | Counter-attack accuracy: 0.8073
2026-02-13 11:49:11,028 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 302/1000: Clean accuracy 0.8576 | Adv accuracy: 0.8576 | Counter-attack accuracy: 0.8079
2026-02-13 11:49:11,452 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 303/1000: Clean accuracy 0.8581 | Adv accuracy: 0.8581 | Counter-attack accuracy: 0.8086
2026-02-13 11:49:11,876 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 304/1000: Clean accuracy 0.8586 | Adv accuracy: 0.8586 | Counter-attack accuracy: 0.8092
2026-02-13 11:49:12,300 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 305/1000: Clean accuracy 0.8590 | Adv accuracy: 0.8590 | Counter-attack accuracy: 0.8098
2026-02-13 11:49:12,726 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 306/1000: Clean accuracy 0.8595 | Adv accuracy: 0.8595 | Counter-attack accuracy: 0.8105
2026-02-13 11:49:13,150 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 307/1000: Clean accuracy 0.8599 | Adv accuracy: 0.8599 | Counter-attack accuracy: 0.8111
2026-02-13 11:49:13,575 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 308/1000: Clean accuracy 0.8604 | Adv accuracy: 0.8604 | Counter-attack accuracy: 0.8117
2026-02-13 11:49:14,000 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 309/1000: Clean accuracy 0.8608 | Adv accuracy: 0.8608 | Counter-attack accuracy: 0.8123
2026-02-13 11:49:14,424 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 310/1000: Clean accuracy 0.8613 | Adv accuracy: 0.8613 | Counter-attack accuracy: 0.8129
2026-02-13 11:49:14,849 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 311/1000: Clean accuracy 0.8617 | Adv accuracy: 0.8617 | Counter-attack accuracy: 0.8135
2026-02-13 11:49:15,274 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 312/1000: Clean accuracy 0.8622 | Adv accuracy: 0.8622 | Counter-attack accuracy: 0.8141
2026-02-13 11:49:15,698 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 313/1000: Clean accuracy 0.8626 | Adv accuracy: 0.8626 | Counter-attack accuracy: 0.8147
2026-02-13 11:49:16,123 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 314/1000: Clean accuracy 0.8631 | Adv accuracy: 0.8631 | Counter-attack accuracy: 0.8153
2026-02-13 11:49:16,548 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 315/1000: Clean accuracy 0.8635 | Adv accuracy: 0.8635 | Counter-attack accuracy: 0.8159
2026-02-13 11:49:16,972 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 316/1000: Clean accuracy 0.8639 | Adv accuracy: 0.8639 | Counter-attack accuracy: 0.8165
2026-02-13 11:49:17,397 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 317/1000: Clean accuracy 0.8644 | Adv accuracy: 0.8644 | Counter-attack accuracy: 0.8170
2026-02-13 11:49:17,822 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 318/1000: Clean accuracy 0.8648 | Adv accuracy: 0.8648 | Counter-attack accuracy: 0.8176
2026-02-13 11:49:18,246 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 319/1000: Clean accuracy 0.8652 | Adv accuracy: 0.8652 | Counter-attack accuracy: 0.8182
2026-02-13 11:49:18,671 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 320/1000: Clean accuracy 0.8656 | Adv accuracy: 0.8656 | Counter-attack accuracy: 0.8156
2026-02-13 11:49:19,096 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 321/1000: Clean accuracy 0.8660 | Adv accuracy: 0.8660 | Counter-attack accuracy: 0.8162
2026-02-13 11:49:19,520 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 322/1000: Clean accuracy 0.8665 | Adv accuracy: 0.8665 | Counter-attack accuracy: 0.8168
2026-02-13 11:49:19,945 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 323/1000: Clean accuracy 0.8669 | Adv accuracy: 0.8669 | Counter-attack accuracy: 0.8173
2026-02-13 11:49:20,369 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy_num_anchors_10 - INFO - Batch 324/1000: Clean accuracy 0.8673 | Adv accuracy: 0.8673 | Counter-attack accuracy: 0.8179
